       support confidence      lift      leverage   jaccard
813  0.3302886  0.9822582 1.0582676  1.818549e-02 0.3535745
814  0.3314564  0.9857312 1.0166550  5.429955e-03 0.3401713
815  0.3313116  0.9853005 1.0056661  1.866680e-03 0.3364622
816  0.3451079  0.9135394 0.9842311 -5.529148e-03 0.3591739
817  0.3451079  0.8731562 0.9683191 -1.129105e-02 0.3625625
818  0.3728364  0.9869399 1.0179015  6.556957e-03 0.3825860
819  0.3728364  0.8809249 0.9769344 -8.802719e-03 0.3915855
820  0.3698852  0.9791277 0.9993658 -2.347209e-04 0.3745165
821  0.3698852  0.8756939 0.9711333 -1.099474e-02 0.3876271
822  0.3881083  0.9819514 1.0127566  4.888586e-03 0.3973603
823  0.3881083  0.9170089 0.9879691 -4.726156e-03 0.4028945
824  0.3880450  0.9817911 1.0020843  8.071055e-04 0.3931775
825  0.3880450  0.9186866 0.9897767 -4.008091e-03 0.4031545
826  0.4146509  0.9797228 0.9999732 -1.111660e-05 0.4195466
827  0.4146509  0.9816756 1.0124721  5.107852e-03 0.4242722
828  0.4395007  0.9838687 1.0600026  2.487842e-02 0.4698624
829  0.4395007  0.8736706 0.9688895 -1.411212e-02 0.4553119
830  0.4423432  0.9902320 1.0212970  9.224129e-03 0.4541762
831  0.4423432  0.8766551 0.9721993 -1.264912e-02 0.4588808
832  0.4413021  0.9879015 1.0083210  3.641754e-03 0.4479527
833  0.4413021  0.8736984 0.9689203 -1.415548e-02 0.4570625
834  0.4964332  0.9868452 1.0178039  8.683830e-03 0.5085362
835  0.4964332  0.9838530 1.0599858  2.809371e-02 0.5301943
836  0.4969311  0.9878349 1.0082530  4.067611e-03 0.5040541
837  0.4969311  0.9838337 1.0599649  2.811266e-02 0.5307158
838  0.4984248  0.9878001 1.0082174  4.062382e-03 0.5055506
839  0.4984248  0.9867909 1.0177479  8.691744e-03 0.5105479
840  0.5174084  0.9877983 1.0187869  9.541269e-03 0.5301456
841  0.5174084  0.9195116 0.9906654 -4.875298e-03 0.5315113
842  0.5174084  0.8781593 0.9738675 -1.388401e-02 0.5314865
843  0.5153896  0.9839443 1.0042819  2.197456e-03 0.5215655
844  0.5153896  0.9214534 0.9927575 -3.759916e-03 0.5301770
845  0.5153896  0.8738335 0.9690702 -1.644969e-02 0.5279890
846  0.5524243  0.9817401 1.0020322  1.120347e-03 0.5579909
847  0.5524243  0.9876669 1.0186514  1.011482e-02 0.5657297
848  0.5524243  0.8804357 0.9763920 -1.335698e-02 0.5655776
849  0.5799537  0.9843128 1.0046581  2.688953e-03 0.5864089
850  0.5799537  0.9833006 1.0141481  8.090764e-03 0.5921325
851  0.5799537  0.9243111 0.9958363 -2.424839e-03 0.5944181
852  0.4809440  0.9827050 1.0587489  2.668712e-02 0.5134780
853  0.4809440  0.8992992 0.9973113 -1.296582e-03 0.5033015
854  0.4809440  0.8503449 1.0588478  2.672950e-02 0.5417695
855  0.4776126  0.9758980 1.0065133  3.090708e-03 0.4866752
856  0.4776126  0.9006931 0.9988572 -5.464572e-04 0.5004411
857  0.4813242  0.9834819 1.0038100  1.826897e-03 0.4872526
858  0.4813242  0.8995533 0.9975932 -1.161260e-03 0.5037567
859  0.5214821  0.9750999 1.0056901  2.950495e-03 0.5305549
860  0.5214821  0.9834232 1.0595227  2.929625e-02 0.5565647
861  0.5214821  0.8576384 1.0679296  3.317079e-02 0.5861672
862  0.5260085  0.9835635 1.0038933  2.039982e-03 0.5321068
863  0.5260085  0.9830643 1.0591360  2.936927e-02 0.5612329
864  0.5260085  0.8542968 1.0637687  3.153210e-02 0.5891687
865  0.5214550  0.9833720 1.0036979  1.921161e-03 0.5274860
866  0.5214550  0.9745542 1.0051273  2.660016e-03 0.5303661
867  0.5483959  0.9696048 1.0000227  1.242258e-05 0.5557462
868  0.5483959  0.9240226 0.9955256 -2.464789e-03 0.5634586
869  0.5483959  0.9019012 1.0001969  1.079843e-04 0.5704304
870  0.5538184  0.9791923 0.9994318 -3.148712e-04 0.5585563
871  0.5538184  0.9255079 0.9971258 -1.596372e-03 0.5693320
872  0.5538184  0.8994634 0.9974934 -1.391705e-03 0.5747233
873  0.5798179  0.9769673 0.9971608 -1.650932e-03 0.5836591
874  0.5798179  0.9689566 0.9993541 -3.747465e-04 0.5867657
875  0.5798179  0.9037661 1.0022651  1.310359e-03 0.6018059
876  0.5955877  0.9795137 0.9997598 -1.430784e-04 0.6002664
877  0.5955877  0.9673013 0.9976469 -1.404780e-03 0.6017763
878  0.5955877  0.9283467 1.0001842  1.096887e-04 0.6113951
879  0.6949504  0.9789337 1.0096442  6.638203e-03 0.7058645
880  0.6949504  0.9838770 1.0600116  3.934396e-02 0.7396520
881  0.6949504  0.8999859 0.9980729 -1.341821e-03 0.7098919
882  0.6949504  0.8557526 1.0655814  4.277085e-02 0.7551942
883  0.6999837  0.9860238 1.0064044  4.454470e-03 0.7072894
884  0.6999837  0.9837407 1.0598647  3.953743e-02 0.7448655
885  0.6999837  0.8988643 0.9968290 -2.226721e-03 0.7139177
886  0.6999837  0.8537751 1.0631191  4.155914e-02 0.7584032
887  0.6963536  0.9858635 1.0062408  4.318870e-03 0.7035763
888  0.6963536  0.9786389 1.0093402  6.443895e-03 0.7071142
889  0.6963536  0.9002832 0.9984026 -1.114129e-03 0.7113976
890  0.7613431  0.9859668 1.0063463  4.801246e-03 0.7685791
891  0.7613431  0.9776571 1.0083276  6.287790e-03 0.7713848
892  0.7613431  0.9843051 1.0604729  4.341516e-02 0.8096678
893  0.7613431  0.8605708 1.0715810  5.085725e-02 0.8217964
894  0.7974544  0.9819747 1.0022716  1.807387e-03 0.8019555
895  0.7974544  0.9726608 1.0031745  2.523533e-03 0.8038876
896  0.7974544  0.9293076 1.0012195  9.713361e-04 0.8064560
897  0.7974544  0.9013886 0.9996284 -2.964406e-04 0.8063527
898  0.2002824  0.9845141 1.0153996  3.037498e-03 0.2058966
899  0.2002824  0.9931319 1.0699827  1.309956e-02 0.2154592
900  0.2002824  0.8712980 0.9662584 -6.993832e-03 0.2150550
901  0.2002824  0.9668313 1.2038963  3.392057e-02 0.2472757
902  0.2004454  0.9853151 1.0056810  1.132307e-03 0.2039666
903  0.2004454  0.9931820 1.0700367  1.311967e-02 0.2156366
904  0.2004454  0.8674973 0.9620434 -7.908406e-03 0.2149917
905  0.2004454  0.9663510 1.2032983  3.386542e-02 0.2474436
906  0.2266892  0.9861767 1.0065605  1.477512e-03 0.2306268
907  0.2266892  0.9810766 1.0118544  2.655773e-03 0.2327512
908  0.2266892  0.9932175 1.0700749  1.484497e-02 0.2438243
909  0.2266892  0.9631154 1.1992693  3.766644e-02 0.2792542
910  0.2041480  0.9854914 1.0058610  1.189549e-03 0.2077304
911  0.2041480  0.9842011 1.0150769  3.032193e-03 0.2098431
912  0.2041480  0.9890356 1.0655693  1.256216e-02 0.2194104
913  0.2041480  0.8673462 0.9618758 -8.091456e-03 0.2188207
914  0.2000018  0.9815185 1.0018060  3.605559e-04 0.2033541
915  0.2000018  0.9727029 1.0032179  6.415186e-04 0.2050889
916  0.2000018  0.9323121 1.0044565  8.873529e-04 0.2121593
917  0.2000018  0.9012401 0.9994638 -1.073044e-04 0.2165365
918  0.2001467  0.9850301 1.0053902  1.073041e-03 0.2036513
919  0.2001467  0.9679947 0.9983621 -3.283631e-04 0.2050262
920  0.2001467  0.9342094 1.0065006  1.292675e-03 0.2124089
921  0.2001467  0.8988129 0.9967720 -6.481574e-04 0.2165490
922  0.2312156  0.9991785 1.0305241  6.848595e-03 0.2384224
923  0.2312156  0.9983583 1.0756135  1.625399e-02 0.2490056
924  0.2312156  0.8881972 0.9849994 -3.521192e-03 0.2483977
925  0.2312156  0.9990612 1.2440290  4.535530e-02 0.2878313
926  0.2294775  0.9916673 1.0121646  2.757953e-03 0.2337606
927  0.2294775  0.9983459 1.0756001  1.612915e-02 0.2471337
928  0.2294775  0.8889084 0.9857880 -3.308345e-03 0.2466432
929  0.2294775  0.9990541 1.2440201  4.501304e-02 0.2856676
930  0.2296676  0.9916742 1.0121716  2.761803e-03 0.2339543
931  0.2296676  0.9991729 1.0305184  6.801509e-03 0.2368261
932  0.2296676  0.8892082 0.9861206 -3.232520e-03 0.2468643
933  0.2296676  0.9989369 1.2438742  4.502866e-02 0.2858946
934  0.2579030  0.9907150 1.0111926  2.854650e-03 0.2625859
935  0.2579030  0.9990181 1.0303587  7.598909e-03 0.2659243
936  0.2579030  0.9985279 1.0757962  1.817080e-02 0.2777464
937  0.2579030  0.9989130 1.2438445  5.055956e-02 0.3210281
938  0.2295046  0.9916683 1.0121656  2.758503e-03 0.2337883
939  0.2295046  0.9991723 1.0305178  6.796552e-03 0.2366581
940  0.2295046  0.9982281 1.0754733  1.610590e-02 0.2471557
941  0.2295046  0.8889201 0.9858010 -3.305676e-03 0.2466724
942  0.2091541  0.9810616 1.0013396  2.798167e-04 0.2126011
943  0.2091541  0.9648376 0.9951058 -1.028669e-03 0.2140329
944  0.2091541  0.9226837 0.9940830 -1.244925e-03 0.2211629
945  0.2091541  0.8998987 0.9979762 -4.241445e-04 0.2261152
946  0.2037406  0.9863266 1.0067135  1.358687e-03 0.2073540
947  0.2037406  0.9767381 1.0073798  1.492540e-03 0.2090858
948  0.2037406  0.9837398 1.0598638  1.150779e-02 0.2187130
949  0.2037406  0.8530170 1.0621750  1.192607e-02 0.2430716
950  0.2151380  0.9815786 1.0018674  4.009953e-04 0.2186836
951  0.2151380  0.9720234 1.0025171  5.401659e-04 0.2204791
952  0.2151380  0.9281028 0.9999215 -1.690010e-05 0.2276973
953  0.2151380  0.9007353 0.9989039 -2.360631e-04 0.2324728
954  0.2003820  0.9736946 1.0042408  8.461857e-04 0.2055208
955  0.2003820  0.9276255 0.9994072 -1.188481e-04 0.2123119
956  0.2003820  0.9043183 1.0028775  5.749430e-04 0.2171162
957  0.2003820  0.8878505 1.3072378  4.709543e-02 0.2844348
958  0.2017309  0.9802490 1.0005103  1.028811e-04 0.2050499
959  0.2017309  0.9291969 1.0011002  2.217055e-04 0.2138005
960  0.2017309  0.9019671 1.0002700  5.445926e-05 0.2184064
961  0.2017309  0.8873492 1.3064997  4.732527e-02 0.2862281
962  0.2111548  0.9774956 0.9977000 -4.867833e-04 0.2144552
963  0.2111548  0.9726045 1.0031164  6.559972e-04 0.2164512
964  0.2111548  0.9054736 1.0041587  8.744847e-04 0.2285801
965  0.2111548  0.8884360 1.3081000  4.973379e-02 0.2992149
966  0.2172291  0.9803489 1.0006122  1.329147e-04 0.2207381
967  0.2172291  0.9712620 1.0017319  3.755621e-04 0.2225685
968  0.2172291  0.9315217 1.0036050  7.802912e-04 0.2300803
969  0.2172291  0.8863443 1.3050202  5.077260e-02 0.3072393
970  0.2117522  0.9851746 1.0055377  1.166155e-03 0.2154284
971  0.2117522  0.9796047 1.0103362  2.166323e-03 0.2174067
972  0.2117522  0.9849672 1.0611861  1.220926e-02 0.2273465
973  0.2117522  0.8639973 1.0758477  1.492862e-02 0.2531658
974  0.2214658  0.9812683 1.0015506  3.428829e-04 0.2250722
975  0.2214658  0.9741568 1.0047175  1.039849e-03 0.2270378
976  0.2214658  0.9318199 1.0039262  8.661220e-04 0.2345092
977  0.2214658  0.9036309 1.0021152  4.674458e-04 0.2393340
978  0.2066918  0.9773554 1.0080164  1.643748e-03 0.2121283
979  0.2066918  0.9827401 1.0587867  1.147608e-02 0.2218185
980  0.2066918  0.9013462 0.9995814 -8.655749e-05 0.2236086
981  0.2066918  0.8554515 1.0652064  1.265260e-02 0.2466458
982  0.2084480  0.9856599 1.0060330  1.250020e-03 0.2121000
983  0.2084480  0.9826313 1.0586695  1.155181e-02 0.2236902
984  0.2084480  0.9008607 0.9990430 -1.996687e-04 0.2254313
985  0.2084480  0.8532256 1.0624348  1.224961e-02 0.2484650
986  0.2072802  0.9855378 1.0059084  1.217502e-03 0.2109098
987  0.2072802  0.9771263 1.0077801  1.600205e-03 0.2127183
988  0.2072802  0.9017407 1.0000189  3.923196e-06 0.2242539
989  0.2260193  0.9856303 1.0060028  1.348644e-03 0.2299178
990  0.2260193  0.9767997 1.0074432  1.669886e-03 0.2318263
991  0.2260193  0.9832624 1.0593495  1.266261e-02 0.2425040
992  0.2260193  0.8600710 1.0709586  1.497538e-02 0.2691163
993  0.2372809  0.9820532 1.0023518  5.567210e-04 0.2411182
994  0.2372809  0.9712454 1.0017147  4.061741e-04 0.2429644
995  0.2372809  0.9282502 1.0000802  1.903691e-05 0.2506886
996  0.2372809  0.9029247 1.0013319  3.156187e-04 0.2559018
997  0.2253766  0.9843429 1.0152231  3.379477e-03 0.2315907
998  0.2253766  0.9853558 1.0616048  1.307859e-02 0.2419436
999  0.2253766  0.8989997 0.9969792 -6.828715e-04 0.2431131
1000 0.2253766  0.8546809 1.0642469  1.360563e-02 0.2678573
1001 0.2268431  0.9907481 1.0112263  2.518348e-03 0.2310324
1002 0.2268431  0.9852941 1.0615384  1.315031e-02 0.2435085
1003 0.2268431  0.8975571 0.9953794 -1.053018e-03 0.2445446
1004 0.2268431  0.8526319 1.0616955  1.318194e-02 0.2693163
1005 0.2265897  0.9906594 1.0111358  2.495476e-03 0.2307699
1006 0.2265897  0.9841931 1.0150686  3.363711e-03 0.2328242
1007 0.2265897  0.8990661 0.9970528 -6.697756e-04 0.2443906
1008 0.2484067  0.9908641 1.0113448  2.786513e-03 0.2529499
1009 0.2484067  0.9828784 1.0137127  3.360244e-03 0.2550613
1010 0.2484067  0.9856322 1.0619026  1.448063e-02 0.2665889
1011 0.2484067  0.8592184 1.0698970  1.622856e-02 0.2943953
1012 0.2604016  0.9875039 1.0079151  2.044917e-03 0.2648930
1013 0.2604016  0.9787676 1.0094729  2.443598e-03 0.2670151
1014 0.2604016  0.9356906 1.0080964  2.091385e-03 0.2752447
1015 0.2604016  0.9007077 0.9988733 -2.937257e-04 0.2798723
1016 0.2005269  0.9805232 1.0007902  1.583232e-04 0.2038429
1017 0.2005269  0.9841390 1.0602938  1.140300e-02 0.2152944
1018 0.2005269  0.8807555 1.0967149  1.768366e-02 0.2415305
1019 0.2076966  0.9420242 0.9715768 -6.076100e-03 0.2114250
1020 0.2076966  0.9412899 1.0141290  2.893663e-03 0.2206885
1021 0.2076966  0.9443507 1.0472729  9.375219e-03 0.2272484
1022 0.2151289  0.9757339 0.9959019 -8.852506e-04 0.2183830
1023 0.2151289  0.9414468 1.0142980  3.032564e-03 0.2284824
1024 0.2151289  0.9448907 1.0478717  9.828093e-03 0.2353011
1025 0.2147125  0.9730861 0.9931993 -1.470194e-03 0.2178301
1026 0.2147125  0.9396244 0.9691017 -6.845763e-03 0.2183415
1027 0.2147125  0.9462597 1.0493900  1.010553e-02 0.2349364
1028 0.2145314  0.9754270 0.9955887 -9.505665e-04 0.2177645
1029 0.2145314  0.9422664 0.9718266 -6.219299e-03 0.2183021
1030 0.2145314  0.9454618 1.0186237  3.922329e-03 0.2280913
1031 0.2597679  0.9606629 0.9908002 -2.412005e-03 0.2650098
1032 0.2597679  0.9839860 1.0601290  1.473367e-02 0.2786003
1033 0.2597679  0.9420552 1.0447271  1.112125e-02 0.2830635
1034 0.2597679  0.8815127 1.0976577  2.311134e-02 0.3099850
1035 0.2657246  0.9826917 1.0030034  7.956947e-04 0.2699275
1036 0.2657246  0.9832513 1.0593374  1.488422e-02 0.2848976
1037 0.2657246  0.9429168 1.0456827  1.160870e-02 0.2895201
1038 0.2657246  0.8727181 1.0867068  2.120178e-02 0.3156474
1039 0.2593062  0.9822372 1.0025395  6.568471e-04 0.2634052
1040 0.2593062  0.9595016 0.9896024 -2.724479e-03 0.2644558
1041 0.2593062  0.9427330 1.0454789  1.127996e-02 0.2826301
1042 0.2708937  0.9824032 1.0027090  7.318554e-04 0.2751303
1043 0.2708937  0.9612592 0.9914153 -2.345689e-03 0.2762810
1044 0.2708937  0.9848605 1.0610712  1.559159e-02 0.2905525
1045 0.2708937  0.8889285 1.1068919  2.616005e-02 0.3236742
1046 0.2882930  0.9783116 0.9985329 -4.235892e-04 0.2923448
1047 0.2882930  0.9468395 0.9765432 -6.924877e-03 0.2924549
1048 0.2882930  0.9430822 1.0160600  4.556807e-03 0.3048865
1049 0.2882930  0.9460238 1.0491283  1.350012e-02 0.3139857
1050 0.2884560  0.9823350 1.0583503  1.590351e-02 0.3090502
1051 0.2884560  0.8733452 0.9685287 -9.373071e-03 0.3057115
1052 0.2905653  0.9895181 1.0205607  5.853863e-03 0.2987324
1053 0.2905653  0.8766319 0.9721736 -8.316821e-03 0.3082545
1054 0.2893793  0.9854795 1.0058489  1.682718e-03 0.2940808
1055 0.2893793  0.8734357 0.9686290 -9.372119e-03 0.3066577
1056 0.3256536  0.9859668 1.0168980  5.411444e-03 0.3342719
1057 0.3256536  0.9824930 1.0585205  1.800383e-02 0.3486736
1058 0.3254816  0.9854461 1.0058148  1.881659e-03 0.3305872
1059 0.3254816  0.9824034 1.0584240  1.796627e-02 0.3484793
1060 0.3266222  0.9854154 1.0057835  1.878150e-03 0.3317366
1061 0.3266222  0.9858462 1.0167736  5.388243e-03 0.3352474
1062 0.3406992  0.9872252 1.0181958  6.088523e-03 0.3497969
1063 0.3406992  0.9138036 0.9845157 -5.358452e-03 0.3547794
1064 0.3406992  0.8778457 0.9735196 -9.267235e-03 0.3589585
1065 0.3386895  0.9814018 1.0016869  5.703794e-04 0.3434402
1066 0.3386895  0.9156612 0.9865171 -4.628936e-03 0.3530328
1067 0.3386895  0.8728100 0.9679351 -1.121980e-02 0.3561108
1068 0.3651054  0.9792643 0.9995052 -1.807374e-04 0.3697344
1069 0.3651054  0.9870775 1.0180435  6.471016e-03 0.3747120
1070 0.3651054  0.8805126 0.9764773 -8.795169e-03 0.3838087
1071 0.3810563  0.9818296 1.0021236  8.074881e-04 0.3861531
1072 0.3810563  0.9819900 1.0127963  4.814520e-03 0.3901980
1073 0.3810563  0.9189809 0.9900937 -3.812641e-03 0.3962030
1074 0.4351825  0.9901749 1.0212380  9.050208e-03 0.4468447
1075 0.4351825  0.9838119 1.0599414  2.461029e-02 0.4652684
1076 0.4351825  0.8766184 0.9721586 -1.246307e-02 0.4519149
1077 0.4342591  0.9880739 1.0084969  3.658775e-03 0.4408764
1078 0.4342591  0.9840404 1.0601876  2.465320e-02 0.4643396
1079 0.4342591  0.8738819 0.9691239 -1.383542e-02 0.4502915
1080 0.4370474  0.9880278 1.0084498  3.662023e-03 0.4436827
1081 0.4370474  0.9903586 1.0214275  9.168373e-03 0.4487887
1082 0.4370474  0.8768571 0.9724234 -1.239408e-02 0.4537918
1083 0.4904494  0.9879463 1.0083667  4.069390e-03 0.4975479
1084 0.4904494  0.9869564 1.0179186  8.633479e-03 0.5024763
1085 0.4904494  0.9839987 1.0601427  2.782357e-02 0.5238998
1086 0.5091614  0.9840609 1.0044010  2.230976e-03 0.5153475
1087 0.5091614  0.9879154 1.0189077  9.448410e-03 0.5217827
1088 0.5091614  0.9216853 0.9930073 -3.585471e-03 0.5241312
1089 0.5091614  0.8779346 0.9736182 -1.379656e-02 0.5235507
1090 0.4695738  0.9763585 1.0069882  3.258726e-03 0.4786914
1091 0.4695738  0.9831687 1.0592485  2.626538e-02 0.5015665
1092 0.4695738  0.9004600 0.9985987 -6.589495e-04 0.4924057
1093 0.4695738  0.8562680 1.0662231  2.916522e-02 0.5324526
1094 0.4731406  0.9837747 1.0041089  1.936122e-03 0.4791042
1095 0.4731406  0.9829976 1.0590642  2.638712e-02 0.5052981
1096 0.4731406  0.8994923 0.9975255 -1.173704e-03 0.4956471
1097 0.4731406  0.8543243 1.0638029  2.837720e-02 0.5353704
1098 0.4697639  0.9835668 1.0038966  1.823394e-03 0.4756632
1099 0.4697639  0.9759822 1.0066002  3.080184e-03 0.4787924
1100 0.4697639  0.9008715 0.9990550 -4.443531e-04 0.4927173
1101 0.5129363  0.9836125 1.0039433  2.014733e-03 0.5190115
1102 0.5129363  0.9751484 1.0057402  2.927546e-03 0.5219903
1103 0.5129363  0.9836638 1.0597819  2.893453e-02 0.5476027
1104 0.5129363  0.8612272 1.0723984  3.462869e-02 0.5791071
1105 0.5370528  0.9793159 0.9995579 -2.375296e-04 0.5418798
1106 0.5370528  0.9697272 1.0001489  7.993513e-05 0.5444858
1107 0.5370528  0.9262440 0.9979188 -1.120049e-03 0.5531262
1108 0.5370528  0.9017191 0.9999949 -2.714899e-06 0.5592794
1109 0.6853183  0.9861399 1.0065229  4.441302e-03 0.6926737
1110 0.6853183  0.9790489 1.0097630  6.626098e-03 0.6962860
1111 0.6853183  0.9841528 1.0603087  3.897984e-02 0.7296745
1112 0.6853183  0.9001439 0.9982481 -1.202742e-03 0.7009148
1113 0.6853183  0.8593824 1.0701013  4.489451e-02 0.7488007
1114 0.2292874  0.9916605 1.0121576  2.754104e-03 0.2335669
1115 0.2292874  0.9991716 1.0305170  6.789944e-03 0.2364341
1116 0.2292874  0.9983445 1.0755986  1.611550e-02 0.2469290
1117 0.2292874  0.8890449 0.9859394 -3.269886e-03 0.2464556
1118 0.2292874  0.9990533 1.2440192  4.497560e-02 0.2854309
1119 0.2037587  0.9858094 1.0061856  1.252621e-03 0.2073495
1120 0.2037587  0.9775037 1.0081693  1.651083e-03 0.2091394
1121 0.2037587  0.9830109 1.0590784  1.136625e-02 0.2186963
1122 0.2037587  0.9015100 0.9997631 -4.828796e-05 0.2205218
1123 0.2037587  0.8587234 1.0692807  1.320190e-02 0.2435535
1124 0.2233216  0.9908821 1.0113631  2.509120e-03 0.2274605
1125 0.2233216  0.9844760 1.0153604  3.378412e-03 0.2294940
1126 0.2233216  0.9855773 1.0618435  1.300661e-02 0.2397586
1127 0.2233216  0.8990160 0.9969973 -6.725869e-04 0.2409576
1128 0.2233216  0.8576047 1.0678876  1.419698e-02 0.2658068
1129 0.2026452  0.9756789 0.9958457 -8.453673e-04 0.2057729
1130 0.2026452  0.9419710 0.9715220 -5.940097e-03 0.2063457
1131 0.2026452  0.9437980 1.0168311  3.354295e-03 0.2155243
1132 0.2026452  0.9445945 1.0475432  9.197143e-03 0.2218072
1133 0.2552687  0.9826799 1.0029914  7.613409e-04 0.2593540
1134 0.2552687  0.9606514 0.9907883 -2.373311e-03 0.2604680
1135 0.2552687  0.9844295 1.0606069  1.458697e-02 0.2738308
1136 0.2552687  0.9423205 1.0450215  1.099745e-02 0.2782679
1137 0.2552687  0.8854487 1.1025589  2.374484e-02 0.3053053
1138 0.2854143  0.9894552 1.0204958  5.732293e-03 0.2934475
1139 0.2854143  0.9822725 1.0582829  1.571865e-02 0.3058032
1140 0.2854143  0.8764351 0.9719553 -8.235302e-03 0.3029994
1141 0.2843279  0.9856892 1.0060629  1.713463e-03 0.2889872
1142 0.2843279  0.9825440 1.0585754  1.573305e-02 0.3046717
1143 0.2843279  0.8735607 0.9687676 -9.166531e-03 0.3015535
1144 0.2863919  0.9856373 1.0060099  1.710915e-03 0.2910717
1145 0.2863919  0.9896765 1.0207240  5.814696e-03 0.2944692
1146 0.2863919  0.8768293 0.9723925 -8.131055e-03 0.3040403
1147 0.3209552  0.9855725 1.0059438  1.896429e-03 0.3260258
1148 0.3209552  0.9860933 1.0170284  5.373861e-03 0.3294859
1149 0.3209552  0.9826497 1.0586893  1.779241e-02 0.3436930
1150 0.3344076  0.9815331 1.0018210  6.078377e-04 0.3391418
1151 0.3344076  0.9873573 1.0183321  6.020032e-03 0.3433819
1152 0.3344076  0.9159208 0.9867967 -4.474344e-03 0.3487505
1153 0.3344076  0.8775806 0.9732257 -9.199858e-03 0.3526121
1154 0.4300496  0.9882052 1.0086309  3.679961e-03 0.4366509
1155 0.4300496  0.9903064 1.0213737  8.999408e-03 0.4416235
1156 0.4300496  0.9839886 1.0601318  2.439287e-02 0.4598608
1157 0.4300496  0.8768481 0.9724134 -1.220019e-02 0.4469797
1158 0.4619967  0.9838638 1.0041998  1.932182e-03 0.4679271
1159 0.4619967  0.9764470 1.0070794  3.247685e-03 0.4710758
1160 0.4619967  0.9834657 1.0595684  2.597323e-02 0.4936163
1161 0.4619967  0.9006901 0.9988538 -5.301553e-04 0.4849527
1162 0.4619967  0.8602444 1.0711746  3.069753e-02 0.5261074
1163 0.2813767  0.9858538 1.0062310  1.742393e-03 0.2860140
1164 0.2813767  0.9896205 1.0206662  5.697257e-03 0.2893233
1165 0.2813767  0.9824883 1.0585154  1.555469e-02 0.3015211
1166 0.2813767  0.8766853 0.9722328 -8.036192e-03 0.2989229
