         support confidence      lift      leverage    jaccard
1033  0.06603961  0.9979480 1.2426428  1.289513e-02 0.08221849
1034  0.05869786  0.8870041 0.9836762 -9.740712e-04 0.06455981
1035  0.06603056  0.9978112 1.0750241  4.608159e-03 0.07112905
1036  0.06615730  0.9997264 1.0310892  1.994762e-03 0.06823147
1037  0.06579519  0.9942544 1.0148052  9.598999e-04 0.06712910
1038  0.06105156  0.9040214 1.0025482  1.551787e-04 0.06722220
1039  0.06190252  0.9166220 0.9875522 -7.802604e-04 0.06629052
1040  0.06455497  0.9558981 0.9858860 -9.241750e-04 0.06637625
1041  0.06621162  0.9804290 1.0006939  4.591562e-05 0.06748913
1042  0.06041787  0.9000674 0.9981633 -1.111745e-04 0.06650789
1043  0.06207452  0.9247471 0.9963061 -2.301454e-04 0.06651599
1044  0.06509813  0.9697910 1.0002146  1.396983e-05 0.06700022
1045  0.06603056  0.9836817 1.0040140  2.639840e-04 0.06732012
1046  0.06185726  0.8918037 1.3130584  1.474796e-02 0.09008094
1047  0.06268105  0.9036805 1.0021701  1.357318e-04 0.06900126
1048  0.06460928  0.9314800 1.0035600  2.291952e-04 0.06925428
1049  0.06721647  0.9690681 0.9994691 -3.570214e-05 0.06917208
1050  0.06802216  0.9806839 1.0009542  6.484206e-05 0.06933333
1051  0.06696299  0.9033952 1.0018538  1.239032e-04 0.07367603
1052  0.06846574  0.9236688 0.9951443 -3.340690e-04 0.07331685
1053  0.07190578  0.9700782 1.0005109  3.671440e-05 0.07399231
1054  0.07291968  0.9837567 1.0040905  2.970625e-04 0.07433555
1055  0.07127209  0.9005948 0.9987482 -8.933270e-05 0.07835624
1056  0.07396980  0.9346831 1.0070110  5.149920e-04 0.07925238
1057  0.07708394  0.9740334 1.0045902  3.522118e-04 0.07933402
1058  0.07804353  0.9861588 1.0065422  5.072578e-04 0.07956769
1059  0.08389158  0.9459018 1.0489930  3.918141e-03 0.09254229
1060  0.08300442  0.9358987 1.0083207  6.849536e-04 0.08888307
1061  0.08383727  0.9452894 0.9749444 -2.154577e-03 0.08603679
1062  0.08668888  0.9774421 0.9976453 -2.046054e-04 0.08830038
1063  0.14155743  0.8775957 0.9732424 -3.891872e-03 0.15362171
1064  0.14891729  0.9232237 0.9946648 -7.987628e-04 0.15832836
1065  0.15858560  0.9831631 1.0140063  2.190512e-03 0.16310380
1066  0.15902013  0.9858570 1.0062342  9.852194e-04 0.16192996
1067  0.15417693  0.9024003 1.0007504  1.156012e-04 0.16787580
1068  0.15795191  0.9244953 0.9960348 -6.288012e-04 0.16784185
1069  0.16533893  0.9677317 0.9980908 -3.162762e-04 0.16956171
1070  0.16766548  0.9813490 1.0016330  2.733562e-04 0.17057626
1071  0.18205026  0.9006225 0.9987789 -2.225804e-04 0.19749182
1072  0.19891548  0.9840566 1.0602051  1.129567e-02 0.21356647
1073  0.19891548  0.8576838 1.0679860  1.266260e-02 0.23791117
1074  0.19736747  0.9763984 1.0070294  1.377684e-03 0.20256246
1075  0.19961254  0.9875050 1.0079163  1.567780e-03 0.20321457
1076  0.20856569  0.9251124 0.9966997 -6.906097e-04 0.22069065
1077  0.20856569  0.8992935 0.9973050 -5.636035e-04 0.22545700
1078  0.21912116  0.9719322 1.0024231  5.296630e-04 0.22452993
1079  0.21912116  0.9038799 1.0023913  5.227285e-04 0.23688125
1080  0.22142961  0.9821715 1.0024726  5.461458e-04 0.22508305
1081  0.22142961  0.9011864 0.9994042 -1.320158e-04 0.23912406
1082  0.22520459  0.9710371 1.0014999  3.372769e-04 0.23067151
1083  0.22520459  0.9289742 1.0008603  1.935749e-04 0.23821243
1084  0.22850884  0.9852844 1.0056497  1.283756e-03 0.23242238
1085  0.22850884  0.9299978 1.0019631  4.477049e-04 0.24171215
1086  0.23828578  0.9829344 1.0032512  7.721969e-04 0.24218836
1087  0.23828578  0.9697885 1.0002121  5.053475e-05 0.24389385
1088  0.05545698  0.9030071 1.0014233  7.882058e-05 0.06109748
1089  0.05734900  0.9338149 1.0060755  3.463217e-04 0.06151740
1090  0.05954881  0.9696344 1.0000532  3.167929e-06 0.06129904
1091  0.06009198  0.9784788 0.9987035 -7.801286e-05 0.06125142
1092  0.06476318  0.9986041 1.2434598  1.268013e-02 0.08063389
1093  0.05755721  0.8874930 0.9842184 -9.229083e-04 0.06331786
1094  0.06469076  0.9974874 1.0746752  4.495123e-03 0.06968444
1095  0.06473602  0.9981854 1.0294998  1.854980e-03 0.06675878
1096  0.06436486  0.9924623 1.0129760  8.245016e-04 0.06566249
1097  0.06060798  0.8931430 0.9904842 -5.822747e-04 0.06667729
1098  0.06230989  0.9182231 0.9892772 -6.753785e-04 0.06673259
1099  0.06501666  0.9581110 0.9881683 -7.784712e-04 0.06686030
1100  0.06657373  0.9810566 1.0013345  8.872626e-05 0.06786074
1101  0.06073472  0.8992092 0.9972115 -1.698297e-04 0.06684934
1102  0.06246379  0.9248090 0.9963728 -2.273941e-04 0.06693116
1103  0.06518866  0.9651521 0.9954303 -2.992617e-04 0.06707090
1104  0.06617541  0.9797614 1.0000126  8.353346e-07 0.06744911
1105  0.06158567  0.8907948 1.3115729  1.463009e-02 0.08967954
1106  0.06238231  0.9023177 1.0006588  4.106834e-05 0.06866692
1107  0.06382170  0.9231374 0.9945718 -3.483287e-04 0.06836894
1108  0.06685436  0.9670027 0.9973390 -1.783769e-04 0.06878982
1109  0.06762384  0.9781328 0.9983503 -1.117428e-04 0.06891525
1110  0.06692678  0.8979716 0.9958390 -2.796451e-04 0.07360027
1111  0.06905417  0.9265152 0.9982111 -1.237552e-04 0.07396131
1112  0.07195104  0.9653832 0.9956686 -3.130034e-04 0.07401130
1113  0.07289253  0.9780153 0.9982304 -1.292186e-04 0.07427496
1114  0.07243084  0.9043744 1.0029396  2.122951e-04 0.07964840
1115  0.07412370  0.9255115 0.9971296 -2.133761e-04 0.07934954
1116  0.07805258  0.9745677 1.0051412  3.992298e-04 0.08033244
1117  0.07883111  0.9842885 1.0046332  3.635581e-04 0.08035731
1118  0.08419032  0.9481089 1.0514406  4.118924e-03 0.09289132
1119  0.08311305  0.9359772 1.0084052  6.927561e-04 0.08899940
1120  0.08353853  0.9407687 0.9702819 -2.558645e-03 0.08569439
1121  0.08637203  0.9726782 0.9927829 -6.278834e-04 0.08793954
1122  0.14117722  0.8757300 0.9711734 -4.190456e-03 0.15316094
1123  0.14793960  0.9176774 0.9886894 -1.692432e-03 0.15714066
1124  0.15793381  0.9796721 1.0104057  1.626490e-03 0.16233972
1125  0.15833213  0.9821429 1.0024433  3.859064e-04 0.16113133
1126  0.15293670  0.9000533 0.9981476 -2.838273e-04 0.16646959
1127  0.15692895  0.9235482 0.9950144 -7.862996e-04 0.16673881
1128  0.16341976  0.9617475 0.9919188 -1.331385e-03 0.16742409
1129  0.16587304  0.9761854 0.9963627 -6.055351e-04 0.16860519
1130  0.17907191  0.8999136 0.9979926 -3.601834e-04 0.19429711
1131  0.19562935  0.9831218 1.0591979  1.093361e-02 0.21000768
1132  0.19381880  0.9740230 1.0045795  8.835400e-04 0.19883910
1133  0.19605482  0.9852600 1.0056248  1.096610e-03 0.19950991
1134  0.20752462  0.9208275 0.9920832 -1.656050e-03 0.21936632
1135  0.20752462  0.8981703 0.9960594 -8.210134e-04 0.22428992
1136  0.21880432  0.9708777 1.0013355  2.918140e-04 0.22415120
1137  0.21880432  0.9061258 1.0048820  1.063004e-03 0.23670088
1138  0.22042475  0.9780679 0.9982841 -3.788819e-04 0.22385151
1139  0.22042475  0.9007806 0.9989542 -2.307690e-04 0.23803891
1140  0.22329447  0.9664224 0.9967404 -7.302206e-04 0.22847139
1141  0.22329447  0.9247207 0.9962777 -8.342853e-04 0.23595248
1142  0.22665303  0.9809584 1.0012343  2.794103e-04 0.23030364
1143  0.22665303  0.9262328 0.9979068 -4.754238e-04 0.23953350
1144  0.23636660  0.9788558 0.9990883 -2.156937e-04 0.24000147
1145  0.23636660  0.9659280 0.9962305 -8.943550e-04 0.24170331
1146  0.05542077  0.8964709 0.9941748 -3.247278e-04 0.06102776
1147  0.05767490  0.9329331 1.0051255  2.941065e-04 0.06186158
1148  0.05991997  0.9692488 0.9996555 -2.065185e-05 0.06167881
1149  0.06069851  0.9818421 1.0021363  1.293967e-04 0.06188222
1150  0.06540592  0.9993084 1.2443368  1.284305e-02 0.08143873
1151  0.05772921  0.8820194 0.9781482 -1.289668e-03 0.06347737
1152  0.06544213  0.9998617 1.0772332  4.691933e-03 0.07050551
1153  0.06534256  0.9983402 1.0296596  1.882206e-03 0.06738489
1154  0.06460023  0.9869986 1.0073994  4.744922e-04 0.06587827
1155  0.05840817  0.9032619 1.0017060  9.947178e-05 0.06432766
1156  0.05968460  0.9230015 0.9944255 -3.345795e-04 0.06396003
1157  0.06250905  0.9666807 0.9970068 -1.876657e-04 0.06432710
1158  0.06312464  0.9762005 0.9963781 -2.294641e-04 0.06432835
1159  0.06125072  0.9000931 0.9981918 -1.109555e-04 0.06741797
1160  0.06319706  0.9286950 1.0005594  3.533548e-05 0.06773330
1161  0.06615730  0.9721964 1.0026955  1.778472e-04 0.06809986
1162  0.06646509  0.9767194 0.9969078 -2.061638e-04 0.06772938
1163  0.06069851  0.8869048 1.3058454  1.421635e-02 0.08836321
1164  0.06183915  0.9035714 1.0020492  1.264601e-04 0.06808057
1165  0.06376738  0.9317460 1.0038466  2.443488e-04 0.06835782
1166  0.06663709  0.9736772 1.0042228  2.802148e-04 0.06860013
1167  0.06699015  0.9788360 0.9990680 -6.248988e-05 0.06827387
1168  0.06803121  0.9050945 1.0037383  2.533733e-04 0.07485358
1169  0.06964260  0.9265326 0.9982297 -1.235045e-04 0.07458794
1170  0.07291968  0.9701313 1.0005656  4.122241e-05 0.07503353
1171  0.07356243  0.9786824 0.9989113 -8.017483e-05 0.07496033
1172  0.07368011  0.9031292 1.0015587  1.146670e-04 0.08100039
1173  0.07649551  0.9376387 1.0101953  7.720220e-04 0.08196562
1174  0.07990839  0.9794718 1.0101992  8.067728e-04 0.08227311
1175  0.08027955  0.9840213 1.0043606  3.485433e-04 0.08183001
1176  0.08136587  0.9484014 1.0517650  4.004609e-03 0.08979290
1177  0.08107619  0.9450248 1.0181529  1.445529e-03 0.08690842
1178  0.08118482  0.9462910 0.9759775 -1.998268e-03 0.08333566
1179  0.08388253  0.9777356 0.9979449 -1.727425e-04 0.08544975
1180  0.14411030  0.8775150 0.9731530 -3.975671e-03 0.15632918
1181  0.15146111  0.9222755 0.9936432 -9.689608e-04 0.16096787
1182  0.16176311  0.9850063 1.0159073  2.532929e-03 0.16641521
1183  0.16086689  0.9795491 0.9997959 -3.284030e-05 0.16363101
1184  0.15179606  0.9012147 0.9994356 -8.572944e-05 0.16528991
1185  0.15604179  0.9264216 0.9981102 -2.954536e-04 0.16590150
1186  0.16303954  0.9679673 0.9983338 -2.721114e-04 0.16722377
1187  0.16446987  0.9764592 0.9966421 -5.541261e-04 0.16719275
1188  0.18042982  0.8958558 0.9934927 -1.181810e-03 0.19554574
1189  0.19801021  0.9831446 1.0592225  1.107100e-02 0.21255527
1190  0.19801021  0.8515202 1.0603112  1.126296e-02 0.23639842
1191  0.19741273  0.9801780 1.0109275  2.133915e-03 0.20277093
1192  0.19814600  0.9838188 1.0041538  8.196602e-04 0.20157109
1193  0.20945285  0.9289356 1.0008188  1.713496e-04 0.22183126
1194  0.20945285  0.9007280 0.9988958 -2.315243e-04 0.22648251
1195  0.21920264  0.9721765 1.0026750  5.848054e-04 0.22462592
1196  0.21920264  0.9022618 1.0005968  1.307459e-04 0.23685575
1197  0.22066918  0.9786807 0.9989096 -2.408912e-04 0.22413064
1198  0.22066918  0.9016127 0.9998769 -2.716079e-05 0.23835413
1199  0.22612797  0.9724374 1.0029441  6.637938e-04 0.23169035
1200  0.22612797  0.9307672 1.0027921  6.296066e-04 0.23928996
1201  0.22825536  0.9815860 1.0018749  4.271612e-04 0.23195952
1202  0.22825536  0.9326084 1.0047757  1.084896e-03 0.24162450
1203  0.23780598  0.9788352 0.9990672 -2.220224e-04 0.24145411
1204  0.23780598  0.9716304 1.0021118  5.011411e-04 0.24352236
1205  0.06624783  0.9982267 1.2429898  1.295067e-02 0.08247957
1206  0.05749384  0.8663211 0.9607390 -2.349507e-03 0.06313874
1207  0.06621162  0.9976811 1.0748839  4.612761e-03 0.07132339
1208  0.06633835  0.9995908 1.0309493  1.991492e-03 0.06841756
1209  0.06576803  0.9909971 1.0114806  7.464844e-04 0.06708652
1210  0.06109683  0.9001067 0.9982068 -1.097538e-04 0.06724992
1211  0.06321517  0.9313150 1.0033822  2.130888e-04 0.06776651
1212  0.06547835  0.9646572 0.9949199 -3.343371e-04 0.06736581
1213  0.06649225  0.9795946 0.9998423 -1.048704e-05 0.06777081
1214  0.06137746  0.8868542 1.3057708  1.437269e-02 0.08933983
1215  0.06230084  0.9001962 0.9983061 -1.057106e-04 0.06856562
1216  0.06497139  0.9387835 1.0114287  7.341470e-04 0.06968096
1217  0.06697205  0.9676913 0.9980491 -1.309105e-04 0.06891412
1218  0.06797690  0.9822106 1.0025124  1.703582e-04 0.06929487
1219  0.06376738  0.9036562 1.0021432  1.363724e-04 0.07018802
1220  0.06581330  0.9326491 1.0048196  3.156726e-04 0.07054485
1221  0.06794974  0.9629250 0.9931332 -4.698211e-04 0.06989282
1222  0.06926238  0.9815266 1.0018143  1.254353e-04 0.07060007
1223  0.07163420  0.8955410 0.9931435 -4.945509e-04 0.07871204
1224  0.07520097  0.9401313 1.0128807  9.563257e-04 0.08060431
1225  0.07798921  0.9749887 1.0055754  4.324118e-04 0.08027021
1226  0.07905743  0.9883431 1.0087717  6.874395e-04 0.08061479
1227  0.08419938  0.9466667 1.0498412  3.997368e-03 0.09288739
1228  0.08395495  0.9439186 1.0169611  1.400219e-03 0.08996808
1229  0.08350232  0.9388295 0.9682819 -2.735294e-03 0.08564134
1230  0.08725920  0.9810687 1.0013469  1.173731e-04 0.08891000
1231  0.14108669  0.8738436 0.9690814 -4.501386e-03 0.15300713
1232  0.15003078  0.9292403 1.0011469  1.718793e-04 0.15967512
1233  0.15845886  0.9814410 1.0122301  1.914559e-03 0.16292642
1234  0.15873045  0.9831231 1.0034438  5.447525e-04 0.16156199
1235  0.15365187  0.9016681 0.9999384 -9.467071e-06 0.16728925
1236  0.15878476  0.9317892 1.0038931  6.157727e-04 0.16895602
1237  0.16397197  0.9622291 0.9924155 -1.253147e-03 0.16800074
1238  0.16693221  0.9796005 0.9998484 -2.531393e-05 0.16978022
1239  0.18077383  0.8947887 0.9923093 -1.401058e-03 0.19585900
1240  0.19864390  0.9832415 1.0593269  1.112492e-02 0.21323758
1241  0.19701441  0.9751759 1.0057685  1.129957e-03 0.20214940
1242  0.19966686  0.9883049 1.0087327  1.728529e-03 0.20330359
1243  0.20995075  0.9319296 1.0040444  8.457022e-04 0.22252072
1244  0.20995075  0.8972801 0.9950722 -1.039713e-03 0.22678779
1245  0.21784473  0.9669694 0.9973045 -5.887784e-04 0.22296759
1246  0.21784473  0.9003292 0.9984536 -3.373896e-04 0.23529412
1247  0.22148392  0.9831230 1.0034437  7.601113e-04 0.22518799
1248  0.22148392  0.9003791 0.9985089 -3.307542e-04 0.23912427
1249  0.22626376  0.9669981 0.9973342 -6.047938e-04 0.23151810
1250  0.22626376  0.9351242 1.0074862  1.681272e-03 0.23971841
1251  0.23024696  0.9840214 1.0043606  9.996568e-04 0.23411267
1252  0.23024696  0.9360026 1.0084326  1.925350e-03 0.24392677
1253  0.23776072  0.9826399 1.0029506  6.994782e-04 0.24163914
1254  0.23776072  0.9665477 0.9968696 -7.466215e-04 0.24315592
1255  0.07325463  0.9983961 1.2432007  1.433041e-02 0.09120316
1256  0.06594003  0.8987045 0.9966518 -2.215209e-04 0.07252885
1257  0.07317316  0.9972856 1.0744578  5.070756e-03 0.07881855
1258  0.07326369  0.9985194 1.0298444  2.123144e-03 0.07555361
1259  0.07261189  0.9896360 1.0100913  7.254298e-04 0.07405527
1260  0.07020387  0.9987122 1.2435943  1.375148e-02 0.08740786
1261  0.06220126  0.8848680 0.9813073 -1.184857e-03 0.06836680
1262  0.07017671  0.9983258 1.0755785  4.931161e-03 0.07559755
1263  0.07026724  0.9996137 1.0309729  2.110997e-03 0.07246959
1264  0.06967881  0.9912428 1.0117313  8.079425e-04 0.07107438
1265  0.06555077  0.8925182 1.3141103  1.566853e-02 0.09540562
1266  0.07334516  0.9986442 1.2435096  1.436278e-02 0.09131792
1267  0.06534256  0.8896832 0.9866473 -8.843051e-04 0.07181875
1268  0.07329085  0.9979046 1.0751247  5.121221e-03 0.07894916
1269  0.07337232  0.9990139 1.0303544  2.161558e-03 0.07566846
1270  0.07264810  0.9891532 1.0095985  6.906855e-04 0.07408946
1271  0.07643214  0.9988170 1.2437249  1.497792e-02 0.09516242
1272  0.06785921  0.8867858 0.9834341 -1.143087e-03 0.07453886
1273  0.07639593  0.9983438 1.0755979  5.369449e-03 0.08229638
1274  0.07646835  0.9992902 1.0306393  2.273285e-03 0.07886285
1275  0.07582561  0.9908908 1.0113720  8.525964e-04 0.07733786
1276  0.07636877  0.9984614 1.2432820  1.494363e-02 0.09508030
1277  0.06779584  0.8863771 0.9829809 -1.173803e-03 0.07446703
1278  0.07635972  0.9983430 1.0755970  5.366848e-03 0.08225737
1279  0.07641404  0.9990531 1.0303948  2.254078e-03 0.07880536
1280  0.07606098  0.9944372 1.0149918  1.123445e-03 0.07759942
1281  0.12576043  0.9985624 1.2434078  2.461869e-02 0.15656133
1282  0.11344873  0.9008051 0.9989813 -1.156871e-04 0.12409395
1283  0.12582380  0.9990656 1.0763755  8.927974e-03 0.13554314
1284  0.12578759  0.9987780 1.0301111  3.676885e-03 0.12971313
1285  0.12467410  0.9899367 1.0103983  1.283052e-03 0.12708666
1286  0.13519337  0.9986626 1.2435326  2.647618e-02 0.16830456
1287  0.11858162  0.8759529 0.9714206 -3.488696e-03 0.12910125
1288  0.13503042  0.9974589 1.0746445  9.379170e-03 0.14542547
1289  0.13527484  0.9992644 1.0306127  4.018124e-03 0.13950427
1290  0.13422472  0.9915073 1.0120013  1.591764e-03 0.13683851
1291  0.18458502  0.9986776 1.2435513  3.615124e-02 0.22977496
1292  0.16423450  0.8885732 0.9854164 -2.430579e-03 0.17806700
1293  0.18449450  0.9981878 1.0754298  1.294030e-02 0.19869939
1294  0.18464839  0.9990204 1.0303611  5.440930e-03 0.19040551
1295  0.18283785  0.9892247 1.0096715  1.751371e-03 0.18623844
1296  0.23178592  0.8882259 0.9850312 -3.522284e-03 0.24899348
1297  0.23178592  0.9989466 1.2438862  4.544579e-02 0.28853154
1298  0.26057358  0.9985430 1.0758125  1.836261e-02 0.28062239
1299  0.26057358  0.9989242 1.2438583  5.108543e-02 0.32435234
1300  0.26070032  0.9990287 1.0303696  7.683994e-03 0.26880857
1301  0.26070032  0.9986129 1.2434708  5.104496e-02 0.32447719
1302  0.25853672  0.9907375 1.0112156  2.867483e-03 0.26323115
1303  0.25853672  0.9986013 1.2434563  5.061891e-02 0.32178430
1304  0.23162297  0.9982443 1.0754907  1.625805e-02 0.24943700
1305  0.23162297  0.8879403 0.9847145 -3.595440e-03 0.24880150
1306  0.23184024  0.9991807 1.0305264  6.867594e-03 0.23906651
1307  0.23184024  0.8880644 0.9848520 -3.565925e-03 0.24903730
1308  0.23010211  0.9916898 1.0121875  2.770603e-03 0.23439690
1309  0.23010211  0.8887723 0.9856372 -3.353077e-03 0.24728327
1310  0.26060074  0.9990283 1.0303692  7.680965e-03 0.26870590
1311  0.26060074  0.9982315 1.0754769  1.828894e-02 0.28062702
1312  0.25843714  0.9907340 1.0112120  2.865466e-03 0.26312976
1313  0.25843714  0.9982167 1.0754610  1.813354e-02 0.27829715
1314  0.25864535  0.9907414 1.0112195  2.869683e-03 0.26334175
1315  0.25864535  0.9990209 1.0303616  7.621488e-03 0.26668969
1316  0.06516150  0.8967236 0.9944550 -3.633369e-04 0.07166682
1317  0.06706257  0.9228853 0.9943002 -3.844357e-04 0.07181844
1318  0.07002281  0.9636228 0.9938529 -4.330962e-04 0.07202317
1319  0.07103672  0.9775757 0.9977817 -1.579310e-04 0.07238462
1320  0.06475413  0.8953561 1.3182888  1.563429e-02 0.09429087
1321  0.06514340  0.9007385 0.9989075 -7.124627e-05 0.07167259
1322  0.06661899  0.9211416 0.9924216 -5.087235e-04 0.07133579
1323  0.06936196  0.9590687 0.9891560 -7.604051e-04 0.07132020
1324  0.07076514  0.9784704 0.9986949 -9.247563e-05 0.07211321
1325  0.06819416  0.8980687 0.9959467 -2.775373e-04 0.07498283
1326  0.06995944  0.9213162 0.9926097 -5.208732e-04 0.07489098
1327  0.07277484  0.9583929 0.9884590 -8.496972e-04 0.07481410
1328  0.07434096  0.9790176 0.9992535 -5.553939e-05 0.07575436
1329  0.07454012  0.8993992 0.9974223 -1.926411e-04 0.08190671
1330  0.07651362  0.9232114 0.9946515 -4.114326e-04 0.08187304
1331  0.08020713  0.9677772 0.9981377 -1.496505e-04 0.08249611
1332  0.08120293  0.9797925 1.0000443  3.597274e-06 0.08273992
1333  0.09158640  0.9378013 1.0400096  3.523369e-03 0.10088852
1334  0.09160450  0.9379867 1.0105702  9.581456e-04 0.09805328
1335  0.09093460  0.9311272 0.9603379 -3.755611e-03 0.09314121
1336  0.09503549  0.9731183 0.9932322 -6.475670e-04 0.09674060
1337  0.14894445  0.8762782 0.9717814 -4.325056e-03 0.16141311
1338  0.15467483  0.9099915 0.9804086 -3.090843e-03 0.16394166
1339  0.16628947  0.9783234 1.0090147  1.485664e-03 0.17085694
1340  0.16683263  0.9815190 1.0018065  3.008372e-04 0.16973677
1341  0.16599073  0.8984272 0.9963443 -6.090467e-04 0.18032867
1342  0.16976572  0.9188593 0.9899627 -1.721265e-03 0.17999539
1343  0.17701695  0.9581067 0.9881638 -2.120296e-03 0.18112432
1344  0.18066519  0.9778529 0.9980647 -3.503271e-04 0.18363253
1345  0.18761769  0.8975747 0.9953989 -8.672401e-04 0.20324007
1346  0.20545155  0.9828930 1.0589515  1.143742e-02 0.22050036
1347  0.20241889  0.9683846 0.9987641 -2.504709e-04 0.20735575
1348  0.20590419  0.9850585 1.0054192  1.109812e-03 0.20949232
1349  0.22103129  0.9189311 0.9900401 -2.223604e-03 0.23323526
1350  0.22103129  0.8974821 0.9952962 -1.044608e-03 0.23844449
1351  0.23180403  0.9637185 0.9939517 -1.410562e-03 0.23694341
1352  0.23180403  0.9011755 0.9993921 -1.410004e-04 0.25001953
1353  0.23514448  0.9776063 0.9978130 -5.153940e-04 0.23869254
1354  0.23514448  0.8979500 0.9958151 -9.881924e-04 0.25326638
1355  0.23681924  0.9615879 0.9917543 -1.968980e-03 0.24188851
1356  0.23681924  0.9206729 0.9919166 -1.929898e-03 0.24965644
1357  0.24165339  0.9812167 1.0014980  3.614468e-04 0.24548916
1358  0.24165339  0.9228057 0.9942144 -1.406235e-03 0.25480370
1359  0.25172907  0.9786373 0.9988653 -2.859732e-04 0.25549920
1360  0.25172907  0.9612818 0.9914386 -2.173768e-03 0.25693931
1361  0.12301745  0.8878798 1.3072809  2.891568e-02 0.17707614
1362  0.12460168  0.8993139 0.9973277 -3.338670e-04 0.13607648
1363  0.12805077  0.9242078 0.9957250 -5.497630e-04 0.13641624
1364  0.13365440  0.9646521 0.9949145 -6.831685e-04 0.13715454
1365  0.13522052  0.9759556 0.9961281 -5.255951e-04 0.13754777
1366  0.10150818  0.9013666 0.9996040 -4.021276e-05 0.11120147
1367  0.10544612  0.9363344 1.0087900  9.188003e-04 0.11273495
1368  0.10990006  0.9758842 1.0064991  7.096370e-04 0.11303117
1369  0.11086870  0.9844855 1.0048344  5.334019e-04 0.11295886
1370  0.09041860  0.9486181 1.0520054  4.469798e-03 0.09973140
1371  0.08936848  0.9376009 1.0101546  8.983751e-04 0.09567097
1372  0.08983017  0.9424447 0.9720105 -2.586705e-03 0.09212701
1373  0.09285378  0.9741666 0.9943021 -5.320995e-04 0.09453543
1374  0.15345271  0.8745743 0.9698918 -4.763611e-03 0.16612276
1375  0.16150058  0.9204416 0.9916675 -1.357015e-03 0.17141979
1376  0.17253585  0.9833351 1.0141836  2.412960e-03 0.17741350
1377  0.17225521  0.9817356 1.0020276  3.485638e-04 0.17524245
1378  0.14236312  0.9001202 0.9982218 -2.536002e-04 0.15516068
1379  0.14542294  0.9194665 0.9906169 -1.377440e-03 0.15455516
1380  0.15246596  0.9639975 0.9942394 -8.833827e-04 0.15633093
1381  0.15424030  0.9752161 0.9953733 -7.169377e-04 0.15680103
1382  0.19317606  0.8977660 0.9956110 -8.515821e-04 0.20912797
1383  0.21153498  0.9830872 1.0591607  1.181554e-02 0.22701395
1384  0.21002317  0.9760613 1.0066816  1.393986e-03 0.21546720
1385  0.21214151  0.9859060 1.0062842  1.324817e-03 0.21585822
1386  0.22555765  0.9249044 0.9964756 -7.977717e-04 0.23830976
1387  0.22555765  0.8991051 0.9970961 -6.569151e-04 0.24331081
1388  0.23679208  0.9709715 1.0014322  3.386406e-04 0.24245036
1389  0.23679208  0.9025257 1.0008895  2.104352e-04 0.25535716
1390  0.23864789  0.9785812 0.9988080 -2.847976e-04 0.24228889
1391  0.23864789  0.9001878 0.9982968 -4.071621e-04 0.25711248
1392  0.24326477  0.9696882 1.0001087  2.643437e-05 0.24894390
1393  0.24326477  0.9271962 0.9989447 -2.569887e-04 0.25680428
1394  0.24625217  0.9815964 1.0018855  4.634459e-04 0.25016324
1395  0.24625217  0.9288714 1.0007496  1.844471e-04 0.26002504
1396  0.25694344  0.9793320 0.9995743 -1.094222e-04 0.26081084
1397  0.25694344  0.9691992 0.9996044 -1.016963e-04 0.26279096
1398  0.08705098  0.8958450 1.3190086  2.105370e-02 0.12628869
1399  0.09216577  0.9484815 1.0518538  4.543548e-03 0.10164635
1400  0.09194851  0.9462456 1.0194682  1.755885e-03 0.09850932
1401  0.09212051  0.9480157 0.9777562 -2.095726e-03 0.09451803
1402  0.09483633  0.9759642 0.9961369 -3.677795e-04 0.09656635
1403  0.15864897  0.8865786 1.3053652  3.711289e-02 0.22681093
1404  0.15731822  0.8791420 0.9749573 -4.040875e-03 0.17037756
1405  0.16490440  0.9215359 0.9928464 -1.188161e-03 0.17501753
1406  0.17603020  0.9837102 1.0145706  2.528025e-03 0.18100832
1407  0.17558662  0.9812313 1.0015129  2.652480e-04 0.17860366
1408  0.19765716  0.8865879 1.3053788  4.623969e-02 0.28057776
1409  0.22207235  0.9038355 1.0023421  5.188906e-04 0.23998709
1410  0.22207235  0.8901266 1.3105891  5.262767e-02 0.31428645
1411  0.22810146  0.9283740 1.0002137  4.873493e-05 0.24117962
1412  0.22810146  0.8880626 1.3075501  5.365196e-02 0.32220816
1413  0.23844873  0.9704875 1.0009330  2.222611e-04 0.24410361
1414  0.23844873  0.8892340 1.3092748  5.632598e-02 0.33637269
1415  0.24032264  0.9781143 0.9983314 -4.016621e-04 0.24395108
1416  0.24032264  0.8886918 1.3084764  5.665664e-02 0.33882578
1417  0.20074413  0.9004345 0.9985703 -2.874063e-04 0.21727415
1418  0.21939274  0.9840825 1.0602330  1.246394e-02 0.23546958
1419  0.21939274  0.8541571 1.0635947  1.311798e-02 0.26101239
1420  0.21827926  0.9790880 1.0098033  2.119090e-03 0.22404966
1421  0.21960096  0.9850164 1.0053763  1.174319e-03 0.22337839
1422  0.23164108  0.9284807 1.0003286  7.609732e-05 0.24485890
1423  0.23164108  0.9018433 1.0001327  3.073586e-05 0.24989990
1424  0.24283024  0.9733299 1.0038646  9.348405e-04 0.24874118
1425  0.24283024  0.9055737 1.0042697  1.032410e-03 0.26194033
1426  0.24421531  0.9788817 0.9991147 -2.163990e-04 0.24792986
